Iteration,Agent_ID,Average_Reward
258,6,0.006041666666666667
297,0,0.0
297,1,0.0015624999999999999
297,2,0.0004166666666666667
297,3,0.0004166666666666667
297,4,0.0
297,5,0.0
297,6,0.008125
259,0,0.0
259,1,0.0
259,2,0.0
259,3,0.0
259,4,0.0040625
259,5,0.0
259,6,0.0014583333333333332
298,0,0.0
298,1,0.0
298,2,0.0008333333333333334
298,3,0.00125
298,4,0.0
298,5,0.0
298,6,0.0
260,0,0.0
260,1,0.0
260,2,0.0025
260,3,0.0
260,4,0.0
260,5,0.0
260,6,0.0004166666666666667
299,0,0.0
299,1,0.0
299,2,0.00020833333333333335
299,3,0.0011458333333333333
299,4,0.0
299,5,0.0
299,6,0.0022916666666666667
300,0,0.0
300,1,0.0004166666666666667
300,2,0.00020833333333333335
300,3,0.000625
300,4,0.0
300,5,0.0
300,6,0.00020833333333333335
261,0,0.0
261,1,0.0
261,2,0.0014583333333333334
261,3,0.0
261,4,0.002395833333333333
261,5,0.0
261,6,0.005208333333333333
301,0,0.0
301,1,0.008229166666666668
301,2,0.0011458333333333333
301,3,0.0020833333333333333
301,4,0.0
301,5,0.0
301,6,0.0
262,0,0.0
262,1,0.0
262,2,0.0010416666666666667
262,3,0.0
262,4,0.0015624999999999999
262,5,0.00020833333333333335
262,6,0.001979166666666667
302,0,0.0
302,1,0.0014583333333333332
302,2,0.000625
302,3,0.00125
302,4,0.0
302,5,0.0
302,6,0.0014583333333333334
263,0,0.0
263,1,0.0
263,2,0.0027083333333333334
263,3,0.0
263,4,0.002916666666666667
263,5,0.0
263,6,0.0004166666666666667
303,0,0.0
303,1,0.007604166666666666
303,2,0.0013541666666666667
303,3,0.006979166666666667
303,4,0.0
303,5,0.0
303,6,0.0022916666666666667
264,0,0.0
264,1,0.0
264,2,0.0
264,3,0.0
264,4,0.008541666666666668
264,5,0.0
264,6,0.02729166666666667
304,0,0.0
304,1,0.0
304,2,0.001875
304,3,0.00125
304,4,0.0
304,5,0.0
304,6,0.0
265,0,0.0
265,1,0.0
265,2,0.0015624999999999999
265,3,0.0
265,4,0.0010416666666666667
265,5,0.0
265,6,0.0030208333333333337
305,0,0.0
305,1,0.0040625
305,2,0.0015624999999999999
305,3,0.0008333333333333334
305,4,0.0
305,5,0.0
305,6,0.0008333333333333334
266,0,0.0
266,1,0.0
266,2,0.00020833333333333335
266,3,0.0
266,4,0.000625
266,5,0.0
266,6,0.0008333333333333334
306,0,0.0
306,1,0.0015624999999999999
306,2,0.0026041666666666665
306,3,0.0004166666666666667
306,4,0.0
306,5,0.0
306,6,0.0014583333333333334
267,0,0.0
267,1,0.0
267,2,0.0016666666666666668
267,3,0.0
267,4,0.0004166666666666667
267,5,0.0
267,6,0.0
307,0,0.0
307,1,0.0016666666666666668
307,2,0.0008333333333333334
307,3,0.00125
307,4,0.0
307,5,0.0
307,6,0.0022916666666666667
268,0,0.0
268,1,0.0
268,2,0.002916666666666667
268,3,0.0
268,4,0.0008333333333333334
268,5,0.0
268,6,0.0022916666666666667
269,0,0.0
269,1,0.0
269,2,0.0
269,3,0.0
269,4,0.0
269,5,0.00020833333333333335
269,6,0.0022916666666666667
308,0,0.0
308,1,0.0018750000000000001
308,2,0.0015624999999999999
308,3,0.002916666666666667
308,4,0.0
308,5,0.0
308,6,0.0
270,0,0.0
270,1,0.0
270,2,0.0031249999999999997
270,3,0.0
270,4,0.0017708333333333335
270,5,0.0
270,6,0.008333333333333333
309,0,0.0
309,1,0.0020833333333333333
271,0,0.0
309,2,0.0017708333333333335
271,1,0.0
309,3,0.0008333333333333334
271,2,0.0
309,4,0.0
271,3,0.0
309,5,0.0
271,4,0.0
309,6,0.0028125000000000003
271,5,0.0
271,6,0.00125
272,0,0.0
272,1,0.0
272,2,0.0
272,3,0.0
272,4,0.005208333333333333
272,5,0.0
272,6,0.003958333333333334
310,0,0.0
310,1,0.007395833333333333
310,2,0.000625
310,3,0.0020833333333333333
310,4,0.0
310,5,0.0
310,6,0.0010416666666666667
273,0,0.0
273,1,0.0
273,2,0.0030208333333333333
273,3,0.0
273,4,0.00125
273,5,0.0
273,6,0.0034375
311,0,0.0
311,1,0.0010416666666666667
311,2,0.0010416666666666667
311,3,0.007291666666666666
311,4,0.0
311,5,0.0
311,6,0.0090625
274,0,0.0
274,1,0.0
274,2,0.0004166666666666667
274,3,0.0
274,4,0.0
274,5,0.0
274,6,0.00020833333333333335
275,0,0.0
275,1,0.0
275,2,0.00125
275,3,0.0
275,4,0.005416666666666667
275,5,0.0
275,6,0.007395833333333333
312,0,0.0
312,1,0.0008333333333333334
312,2,0.0014583333333333332
312,3,0.0013541666666666667
312,4,0.0
312,5,0.0
312,6,0.0053125
276,0,0.0
276,1,0.0
276,2,0.0017708333333333335
276,3,0.0
276,4,0.000625
276,5,0.0
276,6,0.00020833333333333335
313,0,0.0
313,1,0.000625
313,2,0.0022916666666666667
313,3,0.00020833333333333335
313,4,0.0
313,5,0.0
313,6,0.000625
314,0,0.0
314,1,0.0033333333333333335
314,2,0.00020833333333333335
314,3,0.0
314,4,0.0
314,5,0.0
314,6,0.0014583333333333334
277,0,0.0
277,1,0.0
277,2,0.0004166666666666667
277,3,0.0
277,4,0.0
277,5,0.0
277,6,0.003645833333333334
278,0,0.0
278,1,0.0
278,2,0.0014583333333333334
278,3,0.0
278,4,0.0004166666666666667
278,5,0.0
278,6,0.0
315,0,0.0
315,1,0.0
315,2,0.0
315,3,0.0004166666666666667
315,4,0.0
315,5,0.0
315,6,0.0008333333333333334
279,0,0.0
279,1,0.0
279,2,0.00020833333333333335
279,3,0.0
279,4,0.002916666666666667
279,5,0.00020833333333333335
279,6,0.0010416666666666667
316,0,0.0
316,1,0.00020833333333333335
316,2,0.000625
316,3,0.0010416666666666667
316,4,0.0
316,5,0.0
316,6,0.0016666666666666668
280,0,0.0
280,1,0.0
280,2,0.00020833333333333335
280,3,0.0
280,4,0.00020833333333333335
280,5,0.0
280,6,0.0010416666666666667
317,0,0.0
317,1,0.0
317,2,0.000625
317,3,0.0008333333333333334
317,4,0.0
317,5,0.0
317,6,0.0
281,0,0.0
281,1,0.0
281,2,0.000625
281,3,0.0
281,4,0.003541666666666667
281,5,0.00020833333333333335
281,6,0.006145833333333333
318,0,0.0
318,1,0.004270833333333333
318,2,0.0004166666666666667
318,3,0.00125
318,4,0.0
318,5,0.0
318,6,0.0
282,0,0.0
282,1,0.0
282,2,0.000625
282,3,0.0
282,4,0.002291666666666667
282,5,0.0
282,6,0.0010416666666666667
319,0,0.0
319,1,0.0004166666666666667
319,2,0.0016666666666666663
319,3,0.0020833333333333333
319,4,0.0
319,5,0.0
319,6,0.0
283,0,0.0
283,1,0.0
283,2,0.0
283,3,0.0
283,4,0.0032291666666666666
283,5,0.0
283,6,0.0
320,0,0.0
320,1,0.006458333333333333
320,2,0.0
320,3,0.003541666666666667
320,4,0.0
320,5,0.0
320,6,0.0022916666666666667
284,0,0.0
284,1,0.0
284,2,0.0030208333333333333
284,3,0.0
284,4,0.000625
284,5,0.00020833333333333335
284,6,0.0010416666666666667
321,0,0.0
321,1,0.0016666666666666668
321,2,0.000625
321,3,0.0015624999999999999
321,4,0.0
321,5,0.0
321,6,0.0
285,0,0.0
285,1,0.0
285,2,0.0027083333333333334
285,3,0.0
285,4,0.0026041666666666665
285,5,0.0
285,6,0.0004166666666666667
322,0,0.0
322,1,0.0053125
322,2,0.0004166666666666667
322,3,0.006666666666666667
322,4,0.0
322,5,0.0
322,6,0.0004166666666666667
286,0,0.0
286,1,0.0
286,2,0.00020833333333333335
286,3,0.0
286,4,0.0004166666666666667
286,5,0.0
286,6,0.0021874999999999998
323,0,0.0
323,1,0.0
323,2,0.000625
323,3,0.0015624999999999999
323,4,0.0
323,5,0.0
323,6,0.0022916666666666667
287,0,0.0
287,1,0.0
287,2,0.0
287,3,0.0
287,4,0.0008333333333333334
287,5,0.0
287,6,0.0022916666666666667
324,0,0.0
324,1,0.0
324,2,0.00125
324,3,0.0004166666666666667
324,4,0.0
324,5,0.0
324,6,0.0008333333333333334
288,0,0.0
288,1,0.0
288,2,0.001875
288,3,0.0
288,4,0.0017708333333333332
288,5,0.0
288,6,0.011562499999999998
325,0,0.0
325,1,0.00125
325,2,0.0013541666666666667
325,3,0.0016666666666666668
325,4,0.0
325,5,0.0
325,6,0.007916666666666667
289,0,0.0
289,1,0.0
289,2,0.0008333333333333334
289,3,0.0
289,4,0.00020833333333333335
289,5,0.0
289,6,0.0043749999999999995
290,0,0.0
290,1,0.0
290,2,0.0033333333333333335
290,3,0.0
290,4,0.0015624999999999999
290,5,0.0
290,6,0.0021874999999999998
326,0,0.0
326,1,0.0004166666666666667
326,2,0.0017708333333333332
326,3,0.0021874999999999998
326,4,0.0
326,5,0.0
326,6,0.0004166666666666667
291,0,0.0
291,1,0.0
291,2,0.0031250000000000006
291,3,0.0
291,4,0.0020833333333333333
291,5,0.0
291,6,0.006666666666666667
327,0,0.0
327,1,0.00020833333333333335
327,2,0.00020833333333333335
327,3,0.007291666666666666
327,4,0.0
327,5,0.0
327,6,0.004895833333333333
292,0,0.0
292,1,0.0
292,2,0.0031249999999999997
292,3,0.0
292,4,0.00020833333333333335
292,5,0.0
292,6,0.005416666666666667
328,0,0.0
328,1,0.0
328,2,0.00020833333333333335
328,3,0.0010416666666666667
328,4,0.0
328,5,0.0
328,6,0.0
293,0,0.0
293,1,0.0
293,2,0.0020833333333333333
293,3,0.0
293,4,0.0022916666666666667
293,5,0.0
293,6,0.0046875
329,0,0.0
329,1,0.0016666666666666668
329,2,0.00020833333333333335
329,3,0.000625
329,4,0.0
329,5,0.0
329,6,0.0015624999999999999
294,0,0.0
294,1,0.0
294,2,0.00375
294,3,0.0
294,4,0.0004166666666666667
294,5,0.00020833333333333335
294,6,0.0062499999999999995
295,0,0.0
295,1,0.0
295,2,0.0011458333333333333
295,3,0.0
295,4,0.0
295,5,0.0
295,6,0.00125
330,0,0.0
330,1,0.00020833333333333335
330,2,0.0010416666666666667
330,3,0.0
330,4,0.0
330,5,0.0
330,6,0.0004166666666666667
296,0,0.0
296,1,0.0
296,2,0.0008333333333333334
296,3,0.0
296,4,0.0034375
296,5,0.0
296,6,0.012604166666666666
331,0,0.0
331,1,0.0
331,2,0.0010416666666666667
331,3,0.0053125
331,4,0.0
331,5,0.0
331,6,0.0020833333333333333
297,0,0.0
297,1,0.0
297,2,0.0010416666666666667
297,3,0.0
297,4,0.005729166666666667
297,5,0.0
297,6,0.001875
332,0,0.0
332,1,0.0010416666666666667
332,2,0.0
332,3,0.0028125000000000003
332,4,0.0
332,5,0.0
332,6,0.000625
298,0,0.0
298,1,0.0
298,2,0.0008333333333333334
298,3,0.0
298,4,0.00020833333333333335
298,5,0.0
298,6,0.002916666666666667
333,0,0.0
333,1,0.0008333333333333334
333,2,0.0
333,3,0.0014583333333333332
333,4,0.0
333,5,0.0
333,6,0.0
299,0,0.0
299,1,0.0
299,2,0.0015624999999999999
299,3,0.0
299,4,0.001875
299,5,0.0
299,6,0.001875
334,0,0.0
334,1,0.0014583333333333332
334,2,0.0004166666666666667
334,3,0.0025
334,4,0.0
334,5,0.0
334,6,0.0008333333333333334
300,0,0.0
300,1,0.0
300,2,0.00125
300,3,0.0
300,4,0.002916666666666667
300,5,0.0
300,6,0.0008333333333333334
335,0,0.0
335,1,0.0030208333333333333
335,2,0.0008333333333333334
335,3,0.0015624999999999999
335,4,0.0
335,5,0.0
335,6,0.0
301,0,0.0
301,1,0.0
301,2,0.0004166666666666667
301,3,0.0
301,4,0.0004166666666666667
301,5,0.0
301,6,0.00020833333333333335
336,0,0.0
336,1,0.0
336,2,0.0015624999999999999
336,3,0.001875
336,4,0.0
336,5,0.0
336,6,0.000625
302,0,0.0
302,1,0.0
302,2,0.001875
302,3,0.0
302,4,0.0004166666666666667
302,5,0.0
302,6,0.0004166666666666667
337,0,0.0
337,1,0.0022916666666666667
337,2,0.0013541666666666667
337,3,0.0004166666666666667
337,4,0.0
337,5,0.0
337,6,0.000625
303,0,0.0
303,1,0.0
303,2,0.0004166666666666667
303,3,0.0
303,4,0.00125
303,5,0.0
303,6,0.0010416666666666667
338,0,0.0
338,1,0.0016666666666666668
338,2,0.0016666666666666668
338,3,0.0004166666666666667
338,4,0.0
338,5,0.0
338,6,0.00020833333333333335
304,0,0.0
304,1,0.0
304,2,0.0010416666666666667
304,3,0.0
304,4,0.0027083333333333334
304,5,0.0
304,6,0.0
339,0,0.0
339,1,0.0
339,2,0.0021874999999999998
339,3,0.0017708333333333332
339,4,0.0
339,5,0.0
339,6,0.0
305,0,0.0
305,1,0.0
305,2,0.0004166666666666667
305,3,0.0
305,4,0.00020833333333333335
305,5,0.0
305,6,0.00020833333333333335
306,0,0.0
306,1,0.0
306,2,0.0015624999999999999
306,3,0.0
306,4,0.000625
306,5,0.0
306,6,0.00020833333333333335
340,0,0.0
340,1,0.00125
340,2,0.00125
340,3,0.0020833333333333333
340,4,0.0
340,5,0.0
340,6,0.000625
307,0,0.0
307,1,0.0
307,2,0.005208333333333333
307,3,0.0
307,4,0.0
307,5,0.0
307,6,0.00020833333333333335
341,0,0.0
341,1,0.0022916666666666667
341,2,0.0013541666666666667
341,3,0.00020833333333333335
341,4,0.0
341,5,0.0
341,6,0.0008333333333333334
308,0,0.0
308,1,0.0
308,2,0.0040625
308,3,0.0
308,4,0.0
308,5,0.0
308,6,0.0
309,0,0.0
309,1,0.0
309,2,0.0004166666666666667
309,3,0.0
309,4,0.0004166666666666667
309,5,0.0
309,6,0.0
342,0,0.0
342,1,0.0010416666666666667
342,2,0.0023958333333333336
342,3,0.0004166666666666667
342,4,0.0
342,5,0.0
342,6,0.0
310,0,0.0
310,1,0.0
310,2,0.00125
310,3,0.0
310,4,0.0016666666666666668
310,5,0.0
310,6,0.0008333333333333334
343,0,0.0
343,1,0.00020833333333333335
343,2,0.000625
343,3,0.0078125
343,4,0.0
343,5,0.0
343,6,0.00020833333333333335
311,0,0.0
311,1,0.0
311,2,0.000625
311,3,0.0
311,4,0.000625
311,5,0.0
311,6,0.000625
344,0,0.0
344,1,0.0028125000000000003
344,2,0.00125
344,3,0.00125
344,4,0.0
344,5,0.0
344,6,0.0016666666666666668
312,0,0.0
312,1,0.0
312,2,0.00020833333333333335
312,3,0.0
312,4,0.000625
312,5,0.0
312,6,0.005937499999999999
345,0,0.0
345,1,0.00020833333333333335
345,2,0.0022916666666666667
345,3,0.002916666666666667
345,4,0.0
345,5,0.0
345,6,0.00020833333333333335
313,0,0.0
313,1,0.0
313,2,0.0031249999999999997
313,3,0.0
313,4,0.0
313,5,0.0
313,6,0.0014583333333333334
346,0,0.0
346,1,0.00125
346,2,0.0030208333333333333
346,3,0.0026041666666666665
346,4,0.0
346,5,0.0
346,6,0.0004166666666666667
314,0,0.0
314,1,0.0
314,2,0.0038541666666666668
314,3,0.0
314,4,0.0
314,5,0.0
314,6,0.007500000000000001
347,0,0.0
347,1,0.00020833333333333335
347,2,0.00125
347,3,0.0004166666666666667
347,4,0.0
347,5,0.0
347,6,0.0
315,0,0.0
315,1,0.0
315,2,0.0010416666666666667
315,3,0.0
315,4,0.007395833333333333
315,5,0.0
315,6,0.0020833333333333333
348,0,0.0
348,1,0.00020833333333333335
348,2,0.0040625
348,3,0.000625
348,4,0.0
348,5,0.0
348,6,0.00020833333333333335
349,0,0.0
349,1,0.0010416666666666667
349,2,0.0
349,3,0.000625
349,4,0.0
349,5,0.0
349,6,0.0004166666666666667
316,0,0.0
316,1,0.0
316,2,0.0028125000000000003
316,3,0.0
316,4,0.00020833333333333335
316,5,0.0
316,6,0.0017708333333333332
350,0,0.0
350,1,0.00020833333333333335
350,2,0.001875
350,3,0.0010416666666666667
350,4,0.0
350,5,0.0
350,6,0.0004166666666666667
317,0,0.0
317,1,0.0
317,2,0.0017708333333333332
317,3,0.0
317,4,0.008020833333333333
317,5,0.0
317,6,0.001979166666666667
351,0,0.0
351,1,0.0
351,2,0.0028125000000000003
351,3,0.00020833333333333335
351,4,0.0
351,5,0.0
351,6,0.0015624999999999999
318,0,0.0
318,1,0.0
318,2,0.0015624999999999999
318,3,0.0
318,4,0.00020833333333333335
318,5,0.00020833333333333335
318,6,0.0026041666666666665
352,0,0.0
352,1,0.0
352,2,0.0023958333333333336
352,3,0.00020833333333333335
352,4,0.0
352,5,0.0
352,6,0.0008333333333333334
319,0,0.0
319,1,0.0
319,2,0.0014583333333333334
319,3,0.0
319,4,0.0
319,5,0.0
319,6,0.00020833333333333335
353,0,0.0
353,1,0.00020833333333333335
353,2,0.0013541666666666667
353,3,0.0004166666666666667
353,4,0.0
353,5,0.0
353,6,0.000625
320,0,0.0
320,1,0.0
320,2,0.0022916666666666667
320,3,0.0
320,4,0.001979166666666667
320,5,0.0
320,6,0.00020833333333333335
354,0,0.0
354,1,0.000625
354,2,0.002916666666666667
354,3,0.00125
354,4,0.0
354,5,0.0
354,6,0.0
321,0,0.0
321,1,0.0
321,2,0.0014583333333333334
321,3,0.0
321,4,0.00125
321,5,0.0
321,6,0.0016666666666666668
355,0,0.0
355,1,0.0
355,2,0.001979166666666667
355,3,0.0010416666666666667
355,4,0.0
355,5,0.0
355,6,0.0
356,0,0.0
356,1,0.0
356,2,0.0004166666666666667
356,3,0.0010416666666666667
356,4,0.0
356,5,0.0
356,6,0.000625
322,0,0.0
322,1,0.0
322,2,0.0
322,3,0.0
322,4,0.0004166666666666667
322,5,0.0
322,6,0.0004166666666666667
357,0,0.0
357,1,0.0004166666666666667
357,2,0.002916666666666667
357,3,0.0004166666666666667
357,4,0.0
357,5,0.0
357,6,0.00020833333333333335
323,0,0.0
323,1,0.0
323,2,0.0004166666666666667
323,3,0.0
323,4,0.0028125000000000003
323,5,0.0
323,6,0.00020833333333333335
358,0,0.0
358,1,0.00020833333333333335
358,2,0.00125
358,3,0.0014583333333333334
358,4,0.0
358,5,0.0
358,6,0.0008333333333333334
324,0,0.0
324,1,0.0
324,2,0.000625
324,3,0.0
324,4,0.000625
324,5,0.0
324,6,0.0
359,0,0.0
359,1,0.00125
359,2,0.0004166666666666667
359,3,0.00125
359,4,0.0
359,5,0.0
359,6,0.0
325,0,0.0
325,1,0.0
325,2,0.0031250000000000006
325,3,0.0
325,4,0.0
325,5,0.0
325,6,0.0010416666666666667
360,0,0.0
360,1,0.00020833333333333335
360,2,0.0014583333333333332
360,3,0.008229166666666668
360,4,0.0
360,5,0.0
360,6,0.0
326,0,0.0
326,1,0.0
326,2,0.0015624999999999999
326,3,0.0
326,4,0.010416666666666666
326,5,0.0
326,6,0.0004166666666666667
361,0,0.0
361,1,0.000625
361,2,0.0037500000000000003
361,3,0.0017708333333333332
361,4,0.0
361,5,0.0
361,6,0.0
327,0,0.0
327,1,0.0
327,2,0.0031249999999999997
327,3,0.0
327,4,0.0
327,5,0.0
327,6,0.0
362,0,0.0
362,1,0.0
362,2,0.000625
362,3,0.0027083333333333334
362,4,0.0
362,5,0.0
362,6,0.000625
328,0,0.0
328,1,0.0
328,2,0.000625
328,3,0.0
328,4,0.003645833333333333
328,5,0.0
328,6,0.00125
363,0,0.0
363,1,0.0
363,2,0.0004166666666666667
363,3,0.0038541666666666668
363,4,0.0
363,5,0.0
363,6,0.0004166666666666667
364,0,0.0
364,1,0.0004166666666666667
364,2,0.0040625
364,3,0.000625
364,4,0.0
364,5,0.0
364,6,0.0
329,0,0.0
329,1,0.0
329,2,0.0004166666666666667
329,3,0.0
329,4,0.006145833333333333
329,5,0.0
329,6,0.0
365,0,0.0
365,1,0.0022916666666666667
365,2,0.0020833333333333333
365,3,0.0004166666666666667
365,4,0.0
365,5,0.0
365,6,0.0
330,0,0.0
330,1,0.0
330,2,0.0031249999999999997
330,3,0.0
330,4,0.00020833333333333335
330,5,0.0
330,6,0.0
366,0,0.0
366,1,0.0022916666666666667
366,2,0.0014583333333333334
366,3,0.00020833333333333335
366,4,0.0
366,5,0.0
366,6,0.0
331,0,0.0
331,1,0.0
331,2,0.00125
331,3,0.0
331,4,0.003541666666666667
331,5,0.0
331,6,0.00020833333333333335
367,0,0.0
367,1,0.000625
367,2,0.0015624999999999999
367,3,0.004166666666666667
367,4,0.0
367,5,0.0
367,6,0.0
332,0,0.0
332,1,0.0
332,2,0.0026041666666666665
332,3,0.0
332,4,0.015729166666666666
332,5,0.0
332,6,0.0014583333333333334
368,0,0.0
368,1,0.00020833333333333335
368,2,0.00125
368,3,0.00020833333333333335
368,4,0.0
368,5,0.0
368,6,0.0008333333333333334
369,0,0.0
369,1,0.0022916666666666667
369,2,0.0025
369,3,0.00020833333333333335
369,4,0.0
369,5,0.0
369,6,0.00125
333,0,0.0
333,1,0.0
333,2,0.0010416666666666667
333,3,0.0
333,4,0.0004166666666666667
333,5,0.0
333,6,0.003958333333333334
370,0,0.0
370,1,0.0011458333333333333
370,2,0.000625
370,3,0.00020833333333333335
370,4,0.0
370,5,0.0
370,6,0.0008333333333333334
334,0,0.0
334,1,0.0
334,2,0.0020833333333333333
334,3,0.0
334,4,0.0004166666666666667
334,5,0.0
334,6,0.0004166666666666667
371,0,0.0
371,1,0.0028125000000000003
371,2,0.0028125000000000003
371,3,0.00020833333333333335
371,4,0.0
371,5,0.0
371,6,0.000625
335,0,0.0
335,1,0.0
335,2,0.0018750000000000001
335,3,0.0
335,4,0.00125
335,5,0.0
335,6,0.0
372,0,0.0
372,1,0.00125
372,2,0.0004166666666666667
372,3,0.007916666666666667
372,4,0.0
372,5,0.0
372,6,0.0004166666666666667
336,0,0.0
336,1,0.0
336,2,0.0008333333333333334
336,3,0.0
336,4,0.0010416666666666667
336,5,0.0
336,6,0.0004166666666666667
373,0,0.0
373,1,0.000625
373,2,0.000625
373,3,0.0
373,4,0.0
373,5,0.0
373,6,0.0008333333333333334
337,0,0.0
337,1,0.0
337,2,0.00125
337,3,0.0
337,4,0.0011458333333333333
337,5,0.0
337,6,0.0
374,0,0.0
374,1,0.0014583333333333334
374,2,0.00125
374,3,0.0013541666666666667
374,4,0.0
374,5,0.0
374,6,0.0010416666666666667
338,0,0.0
338,1,0.0
338,2,0.0020833333333333333
338,3,0.0
338,4,0.00020833333333333335
338,5,0.0
338,6,0.0
375,0,0.0
375,1,0.0004166666666666667
375,2,0.0
375,3,0.0017708333333333332
375,4,0.0
375,5,0.0
375,6,0.00020833333333333335
339,0,0.0
339,1,0.0
339,2,0.0014583333333333334
339,3,0.0
339,4,0.0010416666666666667
339,5,0.0
339,6,0.0
376,0,0.0
376,1,0.0
376,2,0.0
376,3,0.0
376,4,0.0
376,5,0.0
376,6,0.0
340,0,0.0
340,1,0.0
340,2,0.0013541666666666667
340,3,0.0
340,4,0.00020833333333333335
340,5,0.0
340,6,0.0016666666666666668
377,0,0.0
377,1,0.00125
377,2,0.0008333333333333334
377,3,0.0025
377,4,0.0
377,5,0.0
377,6,0.000625
341,0,0.0
341,1,0.0
341,2,0.00020833333333333335
341,3,0.0
341,4,0.005208333333333333
341,5,0.0
341,6,0.0004166666666666667
342,0,0.0
342,1,0.0
342,2,0.0
342,3,0.0
342,4,0.00020833333333333335
342,5,0.0
342,6,0.0004166666666666667
378,0,0.0
378,1,0.00020833333333333335
378,2,0.0015624999999999999
378,3,0.0031249999999999997
378,4,0.0
378,5,0.0
378,6,0.0
379,0,0.0
379,1,0.0026041666666666665
379,2,0.0016666666666666663
379,3,0.0025
379,4,0.0
379,5,0.0
379,6,0.000625
343,0,0.0
343,1,0.0
343,2,0.0045833333333333325
343,3,0.0
343,4,0.006041666666666667
343,5,0.0
343,6,0.0
380,0,0.0
380,1,0.0
